video_id,case_id,court_parent,scene_index,start_frame,end_frame,n_frames,sampled_frame_indices,quad_source,raw_tl_x,raw_tl_y,raw_tr_x,raw_tr_y,raw_br_x,raw_br_y,raw_bl_x,raw_bl_y,peak_tl,peak_tr,peak_br,peak_bl,corner_source_tl,corner_source_tr,corner_source_br,corner_source_bl,fallback_reproj_line_px,fallback_reproj_anchor_px,fallback_gate_line_frac,fallback_gate_anchor_frac,fallback_n_lines_used,fallback_n_correspondences,fallback_max_sagitta_px,exactly_two_frame_count,exactly_two_frame_fraction,scene_valid,consensus_distance_px,consensus_flagged,active_tl_x,active_tl_y,active_tr_x,active_tr_y,active_br_x,active_br_y,active_bl_x,active_bl_y
21,sset_21/tracknet-stride-8,static_shuttleset_homography,362,90780,90796,16,[],,165.28,121.36,345.36,120.88,394.72,262.88000000000005,115.75999999999999,263.6,,,,,,,,,,,,,,,,0,0.0,false,,,165.28,121.36,345.36,120.88,394.72,262.88000000000005,115.75999999999999,263.6
21,sset_21/tracknet-stride-8,static_shuttleset_homography,363,90796,90827,31,[],,165.28,121.36,345.36,120.88,394.72,262.88000000000005,115.75999999999999,263.6,,,,,,,,,,,,,,,,0,0.0,false,,,165.28,121.36,345.36,120.88,394.72,262.88000000000005,115.75999999999999,263.6
21,sset_21/tracknet-stride-8,static_shuttleset_homography,364,90827,90994,167,[],,165.28,121.36,345.36,120.88,394.72,262.88000000000005,115.75999999999999,263.6,,,,,,,,,,,,,,,,167,1.0,true,,,165.28,121.36,345.36,120.88,394.72,262.88000000000005,115.75999999999999,263.6
21,sset_21/tracknet-stride-8,static_shuttleset_homography,365,90994,91048,54,[],,165.28,121.36,345.36,120.88,394.72,262.88000000000005,115.75999999999999,263.6,,,,,,,,,,,,,,,,3,0.05555555555555555,false,,,165.28,121.36,345.36,120.88,394.72,262.88000000000005,115.75999999999999,263.6
21,sset_21/tracknet-stride-8,static_shuttleset_homography,366,91048,91066,18,[],,165.28,121.36,345.36,120.88,394.72,262.88000000000005,115.75999999999999,263.6,,,,,,,,,,,,,,,,0,0.0,false,,,165.28,121.36,345.36,120.88,394.72,262.88000000000005,115.75999999999999,263.6
21,sset_21/tracknet-stride-8,static_shuttleset_homography,367,91066,91200,134,[],,165.28,121.36,345.36,120.88,394.72,262.88000000000005,115.75999999999999,263.6,,,,,,,,,,,,,,,,18,0.13432835820895522,false,,,165.28,121.36,345.36,120.88,394.72,262.88000000000005,115.75999999999999,263.6
21,sset_21/tracknet-stride-8,static_shuttleset_homography,368,91200,91534,334,[],,165.28,121.36,345.36,120.88,394.72,262.88000000000005,115.75999999999999,263.6,,,,,,,,,,,,,,,,1,0.0029940119760479044,false,,,165.28,121.36,345.36,120.88,394.72,262.88000000000005,115.75999999999999,263.6
21,sset_21/tracknet-stride-8,static_shuttleset_homography,369,91534,91721,187,[],,165.28,121.36,345.36,120.88,394.72,262.88000000000005,115.75999999999999,263.6,,,,,,,,,,,,,,,,183,0.9786096256684492,true,,,165.28,121.36,345.36,120.88,394.72,262.88000000000005,115.75999999999999,263.6
21,sset_21/tracknet-stride-8,static_shuttleset_homography,370,91721,91861,140,[],,165.28,121.36,345.36,120.88,394.72,262.88000000000005,115.75999999999999,263.6,,,,,,,,,,,,,,,,11,0.07857142857142857,false,,,165.28,121.36,345.36,120.88,394.72,262.88000000000005,115.75999999999999,263.6
21,sset_21/tracknet-stride-8,static_shuttleset_homography,371,91861,92602,741,[],,165.28,121.36,345.36,120.88,394.72,262.88000000000005,115.75999999999999,263.6,,,,,,,,,,,,,,,,466,0.6288798920377868,true,,,165.28,121.36,345.36,120.88,394.72,262.88000000000005,115.75999999999999,263.6
21,sset_21/tracknet-stride-8,static_shuttleset_homography,372,92602,92687,85,[],,165.28,121.36,345.36,120.88,394.72,262.88000000000005,115.75999999999999,263.6,,,,,,,,,,,,,,,,21,0.24705882352941178,false,,,165.28,121.36,345.36,120.88,394.72,262.88000000000005,115.75999999999999,263.6
21,sset_21/tracknet-stride-8,static_shuttleset_homography,373,92687,92704,17,[],,165.28,121.36,345.36,120.88,394.72,262.88000000000005,115.75999999999999,263.6,,,,,,,,,,,,,,,,0,0.0,false,,,165.28,121.36,345.36,120.88,394.72,262.88000000000005,115.75999999999999,263.6
21,sset_21/tracknet-stride-8,static_shuttleset_homography,374,92704,92981,277,[],,165.28,121.36,345.36,120.88,394.72,262.88000000000005,115.75999999999999,263.6,,,,,,,,,,,,,,,,10,0.036101083032490974,false,,,165.28,121.36,345.36,120.88,394.72,262.88000000000005,115.75999999999999,263.6
21,sset_21/tracknet-stride-8,static_shuttleset_homography,375,92981,93306,325,[],,165.28,121.36,345.36,120.88,394.72,262.88000000000005,115.75999999999999,263.6,,,,,,,,,,,,,,,,321,0.9876923076923076,true,,,165.28,121.36,345.36,120.88,394.72,262.88000000000005,115.75999999999999,263.6
21,sset_21/tracknet-stride-8,static_shuttleset_homography,376,93306,93371,65,[],,165.28,121.36,345.36,120.88,394.72,262.88000000000005,115.75999999999999,263.6,,,,,,,,,,,,,,,,11,0.16923076923076924,false,,,165.28,121.36,345.36,120.88,394.72,262.88000000000005,115.75999999999999,263.6
21,sset_21/tracknet-stride-8,static_shuttleset_homography,377,93371,93406,35,[],,165.28,121.36,345.36,120.88,394.72,262.88000000000005,115.75999999999999,263.6,,,,,,,,,,,,,,,,7,0.2,false,,,165.28,121.36,345.36,120.88,394.72,262.88000000000005,115.75999999999999,263.6
21,sset_21/tracknet-stride-8,static_shuttleset_homography,378,93406,93581,175,[],,165.28,121.36,345.36,120.88,394.72,262.88000000000005,115.75999999999999,263.6,,,,,,,,,,,,,,,,17,0.09714285714285714,false,,,165.28,121.36,345.36,120.88,394.72,262.88000000000005,115.75999999999999,263.6
21,sset_21/tracknet-stride-8,static_shuttleset_homography,379,93581,93669,88,[],,165.28,121.36,345.36,120.88,394.72,262.88000000000005,115.75999999999999,263.6,,,,,,,,,,,,,,,,16,0.18181818181818182,false,,,165.28,121.36,345.36,120.88,394.72,262.88000000000005,115.75999999999999,263.6
21,sset_21/tracknet-stride-8,static_shuttleset_homography,380,93669,93802,133,[],,165.28,121.36,345.36,120.88,394.72,262.88000000000005,115.75999999999999,263.6,,,,,,,,,,,,,,,,54,0.40601503759398494,false,,,165.28,121.36,345.36,120.88,394.72,262.88000000000005,115.75999999999999,263.6
21,sset_21/tracknet-stride-8,static_shuttleset_homography,381,93802,94023,221,[],,165.28,121.36,345.36,120.88,394.72,262.88000000000005,115.75999999999999,263.6,,,,,,,,,,,,,,,,76,0.3438914027149321,false,,,165.28,121.36,345.36,120.88,394.72,262.88000000000005,115.75999999999999,263.6
21,sset_21/tracknet-stride-8,static_shuttleset_homography,382,94023,94173,150,[],,165.28,121.36,345.36,120.88,394.72,262.88000000000005,115.75999999999999,263.6,,,,,,,,,,,,,,,,3,0.02,false,,,165.28,121.36,345.36,120.88,394.72,262.88000000000005,115.75999999999999,263.6
21,sset_21/tracknet-stride-8,static_shuttleset_homography,383,94173,94554,381,[],,165.28,121.36,345.36,120.88,394.72,262.88000000000005,115.75999999999999,263.6,,,,,,,,,,,,,,,,133,0.34908136482939633,false,,,165.28,121.36,345.36,120.88,394.72,262.88000000000005,115.75999999999999,263.6
21,sset_21/tracknet-stride-8,static_shuttleset_homography,384,94554,94879,325,[],,165.28,121.36,345.36,120.88,394.72,262.88000000000005,115.75999999999999,263.6,,,,,,,,,,,,,,,,112,0.3446153846153846,false,,,165.28,121.36,345.36,120.88,394.72,262.88000000000005,115.75999999999999,263.6
21,sset_21/tracknet-stride-8,static_shuttleset_homography,385,94879,94942,63,[],,165.28,121.36,345.36,120.88,394.72,262.88000000000005,115.75999999999999,263.6,,,,,,,,,,,,,,,,2,0.031746031746031744,false,,,165.28,121.36,345.36,120.88,394.72,262.88000000000005,115.75999999999999,263.6
21,sset_21/tracknet-stride-8,static_shuttleset_homography,386,94942,95007,65,[],,165.28,121.36,345.36,120.88,394.72,262.88000000000005,115.75999999999999,263.6,,,,,,,,,,,,,,,,0,0.0,false,,,165.28,121.36,345.36,120.88,394.72,262.88000000000005,115.75999999999999,263.6
21,sset_21/tracknet-stride-8,static_shuttleset_homography,387,95007,95033,26,[],,165.28,121.36,345.36,120.88,394.72,262.88000000000005,115.75999999999999,263.6,,,,,,,,,,,,,,,,0,0.0,false,,,165.28,121.36,345.36,120.88,394.72,262.88000000000005,115.75999999999999,263.6
21,sset_21/tracknet-stride-8,static_shuttleset_homography,388,95033,95175,142,[],,165.28,121.36,345.36,120.88,394.72,262.88000000000005,115.75999999999999,263.6,,,,,,,,,,,,,,,,30,0.2112676056338028,false,,,165.28,121.36,345.36,120.88,394.72,262.88000000000005,115.75999999999999,263.6
21,sset_21/tracknet-stride-8,static_shuttleset_homography,389,95175,95239,64,[],,165.28,121.36,345.36,120.88,394.72,262.88000000000005,115.75999999999999,263.6,,,,,,,,,,,,,,,,21,0.328125,false,,,165.28,121.36,345.36,120.88,394.72,262.88000000000005,115.75999999999999,263.6
21,sset_21/tracknet-stride-8,static_shuttleset_homography,390,95239,95259,20,[],,165.28,121.36,345.36,120.88,394.72,262.88000000000005,115.75999999999999,263.6,,,,,,,,,,,,,,,,1,0.05,false,,,165.28,121.36,345.36,120.88,394.72,262.88000000000005,115.75999999999999,263.6
21,sset_21/tracknet-stride-8,static_shuttleset_homography,391,95259,95317,58,[],,165.28,121.36,345.36,120.88,394.72,262.88000000000005,115.75999999999999,263.6,,,,,,,,,,,,,,,,9,0.15517241379310345,false,,,165.28,121.36,345.36,120.88,394.72,262.88000000000005,115.75999999999999,263.6
21,sset_21/tracknet-stride-8,static_shuttleset_homography,392,95317,95387,70,[],,165.28,121.36,345.36,120.88,394.72,262.88000000000005,115.75999999999999,263.6,,,,,,,,,,,,,,,,7,0.1,false,,,165.28,121.36,345.36,120.88,394.72,262.88000000000005,115.75999999999999,263.6
21,sset_21/tracknet-stride-8,static_shuttleset_homography,393,95387,95423,36,[],,165.28,121.36,345.36,120.88,394.72,262.88000000000005,115.75999999999999,263.6,,,,,,,,,,,,,,,,11,0.3055555555555556,false,,,165.28,121.36,345.36,120.88,394.72,262.88000000000005,115.75999999999999,263.6
21,sset_21/tracknet-stride-8,static_shuttleset_homography,394,95423,95442,19,[],,165.28,121.36,345.36,120.88,394.72,262.88000000000005,115.75999999999999,263.6,,,,,,,,,,,,,,,,0,0.0,false,,,165.28,121.36,345.36,120.88,394.72,262.88000000000005,115.75999999999999,263.6
21,sset_21/tracknet-stride-8,static_shuttleset_homography,395,95442,95507,65,[],,165.28,121.36,345.36,120.88,394.72,262.88000000000005,115.75999999999999,263.6,,,,,,,,,,,,,,,,27,0.4153846153846154,false,,,165.28,121.36,345.36,120.88,394.72,262.88000000000005,115.75999999999999,263.6
21,sset_21/tracknet-stride-8,static_shuttleset_homography,396,95507,95524,17,[],,165.28,121.36,345.36,120.88,394.72,262.88000000000005,115.75999999999999,263.6,,,,,,,,,,,,,,,,0,0.0,false,,,165.28,121.36,345.36,120.88,394.72,262.88000000000005,115.75999999999999,263.6
21,sset_21/tracknet-stride-8,static_shuttleset_homography,397,95524,95584,60,[],,165.28,121.36,345.36,120.88,394.72,262.88000000000005,115.75999999999999,263.6,,,,,,,,,,,,,,,,0,0.0,false,,,165.28,121.36,345.36,120.88,394.72,262.88000000000005,115.75999999999999,263.6
21,sset_21/tracknet-stride-8,static_shuttleset_homography,398,95584,95601,17,[],,165.28,121.36,345.36,120.88,394.72,262.88000000000005,115.75999999999999,263.6,,,,,,,,,,,,,,,,0,0.0,false,,,165.28,121.36,345.36,120.88,394.72,262.88000000000005,115.75999999999999,263.6
21,sset_21/tracknet-stride-8,static_shuttleset_homography,399,95601,95668,67,[],,165.28,121.36,345.36,120.88,394.72,262.88000000000005,115.75999999999999,263.6,,,,,,,,,,,,,,,,0,0.0,false,,,165.28,121.36,345.36,120.88,394.72,262.88000000000005,115.75999999999999,263.6
21,sset_21/tracknet-stride-8,static_shuttleset_homography,400,95668,95727,59,[],,165.28,121.36,345.36,120.88,394.72,262.88000000000005,115.75999999999999,263.6,,,,,,,,,,,,,,,,0,0.0,false,,,165.28,121.36,345.36,120.88,394.72,262.88000000000005,115.75999999999999,263.6
21,sset_21/tracknet-stride-8,static_shuttleset_homography,401,95727,95892,165,[],,165.28,121.36,345.36,120.88,394.72,262.88000000000005,115.75999999999999,263.6,,,,,,,,,,,,,,,,89,0.5393939393939394,true,,,165.28,121.36,345.36,120.88,394.72,262.88000000000005,115.75999999999999,263.6
21,sset_21/tracknet-stride-8,static_shuttleset_homography,402,95892,95947,55,[],,165.28,121.36,345.36,120.88,394.72,262.88000000000005,115.75999999999999,263.6,,,,,,,,,,,,,,,,5,0.09090909090909091,false,,,165.28,121.36,345.36,120.88,394.72,262.88000000000005,115.75999999999999,263.6
21,sset_21/tracknet-stride-8,static_shuttleset_homography,403,95947,95979,32,[],,165.28,121.36,345.36,120.88,394.72,262.88000000000005,115.75999999999999,263.6,,,,,,,,,,,,,,,,3,0.09375,false,,,165.28,121.36,345.36,120.88,394.72,262.88000000000005,115.75999999999999,263.6
21,sset_21/tracknet-stride-8,static_shuttleset_homography,404,95979,96036,57,[],,165.28,121.36,345.36,120.88,394.72,262.88000000000005,115.75999999999999,263.6,,,,,,,,,,,,,,,,16,0.2807017543859649,false,,,165.28,121.36,345.36,120.88,394.72,262.88000000000005,115.75999999999999,263.6
21,sset_21/tracknet-stride-8,static_shuttleset_homography,405,96036,96065,29,[],,165.28,121.36,345.36,120.88,394.72,262.88000000000005,115.75999999999999,263.6,,,,,,,,,,,,,,,,5,0.1724137931034483,false,,,165.28,121.36,345.36,120.88,394.72,262.88000000000005,115.75999999999999,263.6
21,sset_21/tracknet-stride-8,static_shuttleset_homography,406,96065,96171,106,[],,165.28,121.36,345.36,120.88,394.72,262.88000000000005,115.75999999999999,263.6,,,,,,,,,,,,,,,,13,0.12264150943396226,false,,,165.28,121.36,345.36,120.88,394.72,262.88000000000005,115.75999999999999,263.6
21,sset_21/tracknet-stride-8,static_shuttleset_homography,407,96171,96209,38,[],,165.28,121.36,345.36,120.88,394.72,262.88000000000005,115.75999999999999,263.6,,,,,,,,,,,,,,,,23,0.6052631578947368,true,,,165.28,121.36,345.36,120.88,394.72,262.88000000000005,115.75999999999999,263.6
21,sset_21/tracknet-stride-8,static_shuttleset_homography,408,96209,96234,25,[],,165.28,121.36,345.36,120.88,394.72,262.88000000000005,115.75999999999999,263.6,,,,,,,,,,,,,,,,0,0.0,false,,,165.28,121.36,345.36,120.88,394.72,262.88000000000005,115.75999999999999,263.6
21,sset_21/tracknet-stride-8,static_shuttleset_homography,409,96234,96252,18,[],,165.28,121.36,345.36,120.88,394.72,262.88000000000005,115.75999999999999,263.6,,,,,,,,,,,,,,,,0,0.0,false,,,165.28,121.36,345.36,120.88,394.72,262.88000000000005,115.75999999999999,263.6
21,sset_21/tracknet-stride-8,static_shuttleset_homography,410,96252,96269,17,[],,165.28,121.36,345.36,120.88,394.72,262.88000000000005,115.75999999999999,263.6,,,,,,,,,,,,,,,,0,0.0,false,,,165.28,121.36,345.36,120.88,394.72,262.88000000000005,115.75999999999999,263.6
21,sset_21/tracknet-stride-8,static_shuttleset_homography,411,96269,96441,172,[],,165.28,121.36,345.36,120.88,394.72,262.88000000000005,115.75999999999999,263.6,,,,,,,,,,,,,,,,90,0.5232558139534884,true,,,165.28,121.36,345.36,120.88,394.72,262.88000000000005,115.75999999999999,263.6
21,sset_21/tracknet-stride-8,static_shuttleset_homography,412,96441,96687,246,[],,165.28,121.36,345.36,120.88,394.72,262.88000000000005,115.75999999999999,263.6,,,,,,,,,,,,,,,,86,0.34959349593495936,false,,,165.28,121.36,345.36,120.88,394.72,262.88000000000005,115.75999999999999,263.6
21,sset_21/tracknet-stride-8,static_shuttleset_homography,413,96687,96736,49,[],,165.28,121.36,345.36,120.88,394.72,262.88000000000005,115.75999999999999,263.6,,,,,,,,,,,,,,,,20,0.40816326530612246,false,,,165.28,121.36,345.36,120.88,394.72,262.88000000000005,115.75999999999999,263.6
21,sset_21/tracknet-stride-8,static_shuttleset_homography,414,96736,96755,19,[],,165.28,121.36,345.36,120.88,394.72,262.88000000000005,115.75999999999999,263.6,,,,,,,,,,,,,,,,12,0.631578947368421,true,,,165.28,121.36,345.36,120.88,394.72,262.88000000000005,115.75999999999999,263.6
21,sset_21/tracknet-stride-8,static_shuttleset_homography,415,96755,96967,212,[],,165.28,121.36,345.36,120.88,394.72,262.88000000000005,115.75999999999999,263.6,,,,,,,,,,,,,,,,64,0.3018867924528302,false,,,165.28,121.36,345.36,120.88,394.72,262.88000000000005,115.75999999999999,263.6
21,sset_21/tracknet-stride-8,static_shuttleset_homography,416,96967,96996,29,[],,165.28,121.36,345.36,120.88,394.72,262.88000000000005,115.75999999999999,263.6,,,,,,,,,,,,,,,,0,0.0,false,,,165.28,121.36,345.36,120.88,394.72,262.88000000000005,115.75999999999999,263.6
21,sset_21/tracknet-stride-8,static_shuttleset_homography,417,96996,97021,25,[],,165.28,121.36,345.36,120.88,394.72,262.88000000000005,115.75999999999999,263.6,,,,,,,,,,,,,,,,5,0.2,false,,,165.28,121.36,345.36,120.88,394.72,262.88000000000005,115.75999999999999,263.6
21,sset_21/tracknet-stride-8,static_shuttleset_homography,418,97021,97044,23,[],,165.28,121.36,345.36,120.88,394.72,262.88000000000005,115.75999999999999,263.6,,,,,,,,,,,,,,,,0,0.0,false,,,165.28,121.36,345.36,120.88,394.72,262.88000000000005,115.75999999999999,263.6
21,sset_21/tracknet-stride-8,static_shuttleset_homography,419,97044,97141,97,[],,165.28,121.36,345.36,120.88,394.72,262.88000000000005,115.75999999999999,263.6,,,,,,,,,,,,,,,,26,0.26804123711340205,false,,,165.28,121.36,345.36,120.88,394.72,262.88000000000005,115.75999999999999,263.6
21,sset_21/tracknet-stride-8,static_shuttleset_homography,420,97141,97181,40,[],,165.28,121.36,345.36,120.88,394.72,262.88000000000005,115.75999999999999,263.6,,,,,,,,,,,,,,,,21,0.525,true,,,165.28,121.36,345.36,120.88,394.72,262.88000000000005,115.75999999999999,263.6
21,sset_21/tracknet-stride-8,static_shuttleset_homography,421,97181,97235,54,[],,165.28,121.36,345.36,120.88,394.72,262.88000000000005,115.75999999999999,263.6,,,,,,,,,,,,,,,,14,0.25925925925925924,false,,,165.28,121.36,345.36,120.88,394.72,262.88000000000005,115.75999999999999,263.6
21,sset_21/tracknet-stride-8,static_shuttleset_homography,422,97235,97260,25,[],,165.28,121.36,345.36,120.88,394.72,262.88000000000005,115.75999999999999,263.6,,,,,,,,,,,,,,,,2,0.08,false,,,165.28,121.36,345.36,120.88,394.72,262.88000000000005,115.75999999999999,263.6
21,sset_21/tracknet-stride-8,static_shuttleset_homography,423,97260,97313,53,[],,165.28,121.36,345.36,120.88,394.72,262.88000000000005,115.75999999999999,263.6,,,,,,,,,,,,,,,,8,0.1509433962264151,false,,,165.28,121.36,345.36,120.88,394.72,262.88000000000005,115.75999999999999,263.6
21,sset_21/tracknet-stride-8,static_shuttleset_homography,424,97313,97345,32,[],,165.28,121.36,345.36,120.88,394.72,262.88000000000005,115.75999999999999,263.6,,,,,,,,,,,,,,,,3,0.09375,false,,,165.28,121.36,345.36,120.88,394.72,262.88000000000005,115.75999999999999,263.6
21,sset_21/tracknet-stride-8,static_shuttleset_homography,425,97345,97365,20,[],,165.28,121.36,345.36,120.88,394.72,262.88000000000005,115.75999999999999,263.6,,,,,,,,,,,,,,,,7,0.35,false,,,165.28,121.36,345.36,120.88,394.72,262.88000000000005,115.75999999999999,263.6
21,sset_21/tracknet-stride-8,static_shuttleset_homography,426,97365,97396,31,[],,165.28,121.36,345.36,120.88,394.72,262.88000000000005,115.75999999999999,263.6,,,,,,,,,,,,,,,,1,0.03225806451612903,false,,,165.28,121.36,345.36,120.88,394.72,262.88000000000005,115.75999999999999,263.6
21,sset_21/tracknet-stride-8,static_shuttleset_homography,427,97396,97444,48,[],,165.28,121.36,345.36,120.88,394.72,262.88000000000005,115.75999999999999,263.6,,,,,,,,,,,,,,,,0,0.0,false,,,165.28,121.36,345.36,120.88,394.72,262.88000000000005,115.75999999999999,263.6
21,sset_21/tracknet-stride-8,static_shuttleset_homography,428,97444,97482,38,[],,165.28,121.36,345.36,120.88,394.72,262.88000000000005,115.75999999999999,263.6,,,,,,,,,,,,,,,,0,0.0,false,,,165.28,121.36,345.36,120.88,394.72,262.88000000000005,115.75999999999999,263.6
21,sset_21/tracknet-stride-8,static_shuttleset_homography,429,97482,97499,17,[],,165.28,121.36,345.36,120.88,394.72,262.88000000000005,115.75999999999999,263.6,,,,,,,,,,,,,,,,0,0.0,false,,,165.28,121.36,345.36,120.88,394.72,262.88000000000005,115.75999999999999,263.6
21,sset_21/tracknet-stride-8,static_shuttleset_homography,430,97499,98052,553,[],,165.28,121.36,345.36,120.88,394.72,262.88000000000005,115.75999999999999,263.6,,,,,,,,,,,,,,,,265,0.47920433996383366,false,,,165.28,121.36,345.36,120.88,394.72,262.88000000000005,115.75999999999999,263.6
21,sset_21/tracknet-stride-8,static_shuttleset_homography,431,98052,98134,82,[],,165.28,121.36,345.36,120.88,394.72,262.88000000000005,115.75999999999999,263.6,,,,,,,,,,,,,,,,0,0.0,false,,,165.28,121.36,345.36,120.88,394.72,262.88000000000005,115.75999999999999,263.6
21,sset_21/tracknet-stride-8,static_shuttleset_homography,432,98134,98176,42,[],,165.28,121.36,345.36,120.88,394.72,262.88000000000005,115.75999999999999,263.6,,,,,,,,,,,,,,,,0,0.0,false,,,165.28,121.36,345.36,120.88,394.72,262.88000000000005,115.75999999999999,263.6
21,sset_21/tracknet-stride-8,static_shuttleset_homography,433,98176,98238,62,[],,165.28,121.36,345.36,120.88,394.72,262.88000000000005,115.75999999999999,263.6,,,,,,,,,,,,,,,,0,0.0,false,,,165.28,121.36,345.36,120.88,394.72,262.88000000000005,115.75999999999999,263.6
21,sset_21/tracknet-stride-8,static_shuttleset_homography,434,98238,98262,24,[],,165.28,121.36,345.36,120.88,394.72,262.88000000000005,115.75999999999999,263.6,,,,,,,,,,,,,,,,11,0.4583333333333333,false,,,165.28,121.36,345.36,120.88,394.72,262.88000000000005,115.75999999999999,263.6
21,sset_21/tracknet-stride-8,static_shuttleset_homography,435,98262,98323,61,[],,165.28,121.36,345.36,120.88,394.72,262.88000000000005,115.75999999999999,263.6,,,,,,,,,,,,,,,,0,0.0,false,,,165.28,121.36,345.36,120.88,394.72,262.88000000000005,115.75999999999999,263.6
21,sset_21/tracknet-stride-8,static_shuttleset_homography,436,98323,98339,16,[],,165.28,121.36,345.36,120.88,394.72,262.88000000000005,115.75999999999999,263.6,,,,,,,,,,,,,,,,0,0.0,false,,,165.28,121.36,345.36,120.88,394.72,262.88000000000005,115.75999999999999,263.6
21,sset_21/tracknet-stride-8,static_shuttleset_homography,437,98339,98412,73,[],,165.28,121.36,345.36,120.88,394.72,262.88000000000005,115.75999999999999,263.6,,,,,,,,,,,,,,,,24,0.3287671232876712,false,,,165.28,121.36,345.36,120.88,394.72,262.88000000000005,115.75999999999999,263.6
21,sset_21/tracknet-stride-8,static_shuttleset_homography,438,98412,98449,37,[],,165.28,121.36,345.36,120.88,394.72,262.88000000000005,115.75999999999999,263.6,,,,,,,,,,,,,,,,4,0.10810810810810811,false,,,165.28,121.36,345.36,120.88,394.72,262.88000000000005,115.75999999999999,263.6
21,sset_21/tracknet-stride-8,static_shuttleset_homography,439,98449,98476,27,[],,165.28,121.36,345.36,120.88,394.72,262.88000000000005,115.75999999999999,263.6,,,,,,,,,,,,,,,,8,0.2962962962962963,false,,,165.28,121.36,345.36,120.88,394.72,262.88000000000005,115.75999999999999,263.6
21,sset_21/tracknet-stride-8,static_shuttleset_homography,440,98476,98494,18,[],,165.28,121.36,345.36,120.88,394.72,262.88000000000005,115.75999999999999,263.6,,,,,,,,,,,,,,,,18,1.0,true,,,165.28,121.36,345.36,120.88,394.72,262.88000000000005,115.75999999999999,263.6
21,sset_21/tracknet-stride-8,static_shuttleset_homography,441,98494,98532,38,[],,165.28,121.36,345.36,120.88,394.72,262.88000000000005,115.75999999999999,263.6,,,,,,,,,,,,,,,,10,0.2631578947368421,false,,,165.28,121.36,345.36,120.88,394.72,262.88000000000005,115.75999999999999,263.6
21,sset_21/tracknet-stride-8,static_shuttleset_homography,442,98532,98560,28,[],,165.28,121.36,345.36,120.88,394.72,262.88000000000005,115.75999999999999,263.6,,,,,,,,,,,,,,,,28,1.0,true,,,165.28,121.36,345.36,120.88,394.72,262.88000000000005,115.75999999999999,263.6
21,sset_21/tracknet-stride-8,static_shuttleset_homography,443,98560,98603,43,[],,165.28,121.36,345.36,120.88,394.72,262.88000000000005,115.75999999999999,263.6,,,,,,,,,,,,,,,,17,0.3953488372093023,false,,,165.28,121.36,345.36,120.88,394.72,262.88000000000005,115.75999999999999,263.6
21,sset_21/tracknet-stride-8,static_shuttleset_homography,444,98603,98658,55,[],,165.28,121.36,345.36,120.88,394.72,262.88000000000005,115.75999999999999,263.6,,,,,,,,,,,,,,,,0,0.0,false,,,165.28,121.36,345.36,120.88,394.72,262.88000000000005,115.75999999999999,263.6
21,sset_21/tracknet-stride-8,static_shuttleset_homography,445,98658,99118,460,[],,165.28,121.36,345.36,120.88,394.72,262.88000000000005,115.75999999999999,263.6,,,,,,,,,,,,,,,,297,0.6456521739130435,true,,,165.28,121.36,345.36,120.88,394.72,262.88000000000005,115.75999999999999,263.6
21,sset_21/tracknet-stride-8,static_shuttleset_homography,446,99118,99177,59,[],,165.28,121.36,345.36,120.88,394.72,262.88000000000005,115.75999999999999,263.6,,,,,,,,,,,,,,,,4,0.06779661016949153,false,,,165.28,121.36,345.36,120.88,394.72,262.88000000000005,115.75999999999999,263.6
21,sset_21/tracknet-stride-8,static_shuttleset_homography,447,99177,99213,36,[],,165.28,121.36,345.36,120.88,394.72,262.88000000000005,115.75999999999999,263.6,,,,,,,,,,,,,,,,19,0.5277777777777778,true,,,165.28,121.36,345.36,120.88,394.72,262.88000000000005,115.75999999999999,263.6
21,sset_21/tracknet-stride-8,static_shuttleset_homography,448,99213,99268,55,[],,165.28,121.36,345.36,120.88,394.72,262.88000000000005,115.75999999999999,263.6,,,,,,,,,,,,,,,,22,0.4,false,,,165.28,121.36,345.36,120.88,394.72,262.88000000000005,115.75999999999999,263.6
21,sset_21/tracknet-stride-8,static_shuttleset_homography,449,99268,99343,75,[],,165.28,121.36,345.36,120.88,394.72,262.88000000000005,115.75999999999999,263.6,,,,,,,,,,,,,,,,9,0.12,false,,,165.28,121.36,345.36,120.88,394.72,262.88000000000005,115.75999999999999,263.6
21,sset_21/tracknet-stride-8,static_shuttleset_homography,450,99343,99403,60,[],,165.28,121.36,345.36,120.88,394.72,262.88000000000005,115.75999999999999,263.6,,,,,,,,,,,,,,,,11,0.18333333333333332,false,,,165.28,121.36,345.36,120.88,394.72,262.88000000000005,115.75999999999999,263.6
21,sset_21/tracknet-stride-8,static_shuttleset_homography,451,99403,99449,46,[],,165.28,121.36,345.36,120.88,394.72,262.88000000000005,115.75999999999999,263.6,,,,,,,,,,,,,,,,5,0.10869565217391304,false,,,165.28,121.36,345.36,120.88,394.72,262.88000000000005,115.75999999999999,263.6
21,sset_21/tracknet-stride-8,static_shuttleset_homography,452,99449,100349,900,[],,165.28,121.36,345.36,120.88,394.72,262.88000000000005,115.75999999999999,263.6,,,,,,,,,,,,,,,,3,0.0033333333333333335,false,,,165.28,121.36,345.36,120.88,394.72,262.88000000000005,115.75999999999999,263.6
