video_id,case_id,court_parent,scene_index,start_frame,end_frame,n_frames,sampled_frame_indices,quad_source,raw_tl_x,raw_tl_y,raw_tr_x,raw_tr_y,raw_br_x,raw_br_y,raw_bl_x,raw_bl_y,peak_tl,peak_tr,peak_br,peak_bl,corner_source_tl,corner_source_tr,corner_source_br,corner_source_bl,fallback_reproj_line_px,fallback_reproj_anchor_px,fallback_gate_line_frac,fallback_gate_anchor_frac,fallback_n_lines_used,fallback_n_correspondences,fallback_max_sagitta_px,exactly_two_frame_count,exactly_two_frame_fraction,scene_valid,consensus_distance_px,consensus_flagged,active_tl_x,active_tl_y,active_tr_x,active_tr_y,active_br_x,active_br_y,active_bl_x,active_bl_y
1,sset_01/tracknet-stride-1,static_shuttleset_homography,342,117814,118532,718,[],,163.04000000000002,123.44000000000001,346.8,122.96,389.20000000000005,267.76,122.88,268.48,,,,,,,,,,,,,,,,35,0.04874651810584958,false,,,163.04000000000002,123.44000000000001,346.8,122.96,389.20000000000005,267.76,122.88,268.48
1,sset_01/tracknet-stride-1,static_shuttleset_homography,343,118532,118871,339,[],,163.04000000000002,123.44000000000001,346.8,122.96,389.20000000000005,267.76,122.88,268.48,,,,,,,,,,,,,,,,6,0.017699115044247787,false,,,163.04000000000002,123.44000000000001,346.8,122.96,389.20000000000005,267.76,122.88,268.48
1,sset_01/tracknet-stride-1,static_shuttleset_homography,344,118871,119984,1113,[],,163.04000000000002,123.44000000000001,346.8,122.96,389.20000000000005,267.76,122.88,268.48,,,,,,,,,,,,,,,,1100,0.9883198562443846,true,,,163.04000000000002,123.44000000000001,346.8,122.96,389.20000000000005,267.76,122.88,268.48
1,sset_01/tracknet-stride-1,static_shuttleset_homography,345,119984,120020,36,[],,163.04000000000002,123.44000000000001,346.8,122.96,389.20000000000005,267.76,122.88,268.48,,,,,,,,,,,,,,,,18,0.5,true,,,163.04000000000002,123.44000000000001,346.8,122.96,389.20000000000005,267.76,122.88,268.48
1,sset_01/tracknet-stride-1,static_shuttleset_homography,346,120020,121220,1200,[],,163.04000000000002,123.44000000000001,346.8,122.96,389.20000000000005,267.76,122.88,268.48,,,,,,,,,,,,,,,,209,0.17416666666666666,false,,,163.04000000000002,123.44000000000001,346.8,122.96,389.20000000000005,267.76,122.88,268.48
1,sset_01/tracknet-stride-1,static_shuttleset_homography,347,121220,121328,108,[],,163.04000000000002,123.44000000000001,346.8,122.96,389.20000000000005,267.76,122.88,268.48,,,,,,,,,,,,,,,,0,0.0,false,,,163.04000000000002,123.44000000000001,346.8,122.96,389.20000000000005,267.76,122.88,268.48
1,sset_01/tracknet-stride-1,static_shuttleset_homography,348,121328,121512,184,[],,163.04000000000002,123.44000000000001,346.8,122.96,389.20000000000005,267.76,122.88,268.48,,,,,,,,,,,,,,,,0,0.0,false,,,163.04000000000002,123.44000000000001,346.8,122.96,389.20000000000005,267.76,122.88,268.48
1,sset_01/tracknet-stride-1,static_shuttleset_homography,349,121512,121815,303,[],,163.04000000000002,123.44000000000001,346.8,122.96,389.20000000000005,267.76,122.88,268.48,,,,,,,,,,,,,,,,303,1.0,true,,,163.04000000000002,123.44000000000001,346.8,122.96,389.20000000000005,267.76,122.88,268.48
1,sset_01/tracknet-stride-1,static_shuttleset_homography,350,121815,122310,495,[],,163.04000000000002,123.44000000000001,346.8,122.96,389.20000000000005,267.76,122.88,268.48,,,,,,,,,,,,,,,,5,0.010101010101010102,false,,,163.04000000000002,123.44000000000001,346.8,122.96,389.20000000000005,267.76,122.88,268.48
1,sset_01/tracknet-stride-1,static_shuttleset_homography,351,122310,122516,206,[],,163.04000000000002,123.44000000000001,346.8,122.96,389.20000000000005,267.76,122.88,268.48,,,,,,,,,,,,,,,,202,0.9805825242718447,true,,,163.04000000000002,123.44000000000001,346.8,122.96,389.20000000000005,267.76,122.88,268.48
1,sset_01/tracknet-stride-1,static_shuttleset_homography,352,122516,122564,48,[],,163.04000000000002,123.44000000000001,346.8,122.96,389.20000000000005,267.76,122.88,268.48,,,,,,,,,,,,,,,,0,0.0,false,,,163.04000000000002,123.44000000000001,346.8,122.96,389.20000000000005,267.76,122.88,268.48
1,sset_01/tracknet-stride-1,static_shuttleset_homography,353,122564,122817,253,[],,163.04000000000002,123.44000000000001,346.8,122.96,389.20000000000005,267.76,122.88,268.48,,,,,,,,,,,,,,,,40,0.15810276679841898,false,,,163.04000000000002,123.44000000000001,346.8,122.96,389.20000000000005,267.76,122.88,268.48
1,sset_01/tracknet-stride-1,static_shuttleset_homography,354,122817,122916,99,[],,163.04000000000002,123.44000000000001,346.8,122.96,389.20000000000005,267.76,122.88,268.48,,,,,,,,,,,,,,,,13,0.13131313131313133,false,,,163.04000000000002,123.44000000000001,346.8,122.96,389.20000000000005,267.76,122.88,268.48
1,sset_01/tracknet-stride-1,static_shuttleset_homography,355,122916,123205,289,[],,163.04000000000002,123.44000000000001,346.8,122.96,389.20000000000005,267.76,122.88,268.48,,,,,,,,,,,,,,,,286,0.9896193771626297,true,,,163.04000000000002,123.44000000000001,346.8,122.96,389.20000000000005,267.76,122.88,268.48
1,sset_01/tracknet-stride-1,static_shuttleset_homography,356,123205,123229,24,[],,163.04000000000002,123.44000000000001,346.8,122.96,389.20000000000005,267.76,122.88,268.48,,,,,,,,,,,,,,,,3,0.125,false,,,163.04000000000002,123.44000000000001,346.8,122.96,389.20000000000005,267.76,122.88,268.48
1,sset_01/tracknet-stride-1,static_shuttleset_homography,357,123229,123356,127,[],,163.04000000000002,123.44000000000001,346.8,122.96,389.20000000000005,267.76,122.88,268.48,,,,,,,,,,,,,,,,5,0.03937007874015748,false,,,163.04000000000002,123.44000000000001,346.8,122.96,389.20000000000005,267.76,122.88,268.48
1,sset_01/tracknet-stride-1,static_shuttleset_homography,358,123356,123421,65,[],,163.04000000000002,123.44000000000001,346.8,122.96,389.20000000000005,267.76,122.88,268.48,,,,,,,,,,,,,,,,0,0.0,false,,,163.04000000000002,123.44000000000001,346.8,122.96,389.20000000000005,267.76,122.88,268.48
1,sset_01/tracknet-stride-1,static_shuttleset_homography,359,123421,123770,349,[],,163.04000000000002,123.44000000000001,346.8,122.96,389.20000000000005,267.76,122.88,268.48,,,,,,,,,,,,,,,,14,0.04011461318051576,false,,,163.04000000000002,123.44000000000001,346.8,122.96,389.20000000000005,267.76,122.88,268.48
1,sset_01/tracknet-stride-1,static_shuttleset_homography,360,123770,123811,41,[],,163.04000000000002,123.44000000000001,346.8,122.96,389.20000000000005,267.76,122.88,268.48,,,,,,,,,,,,,,,,0,0.0,false,,,163.04000000000002,123.44000000000001,346.8,122.96,389.20000000000005,267.76,122.88,268.48
1,sset_01/tracknet-stride-1,static_shuttleset_homography,361,123811,124540,729,[],,163.04000000000002,123.44000000000001,346.8,122.96,389.20000000000005,267.76,122.88,268.48,,,,,,,,,,,,,,,,11,0.015089163237311385,false,,,163.04000000000002,123.44000000000001,346.8,122.96,389.20000000000005,267.76,122.88,268.48
1,sset_01/tracknet-stride-1,static_shuttleset_homography,362,124540,124685,145,[],,163.04000000000002,123.44000000000001,346.8,122.96,389.20000000000005,267.76,122.88,268.48,,,,,,,,,,,,,,,,8,0.05517241379310345,false,,,163.04000000000002,123.44000000000001,346.8,122.96,389.20000000000005,267.76,122.88,268.48
1,sset_01/tracknet-stride-1,static_shuttleset_homography,363,124685,125270,585,[],,163.04000000000002,123.44000000000001,346.8,122.96,389.20000000000005,267.76,122.88,268.48,,,,,,,,,,,,,,,,575,0.9829059829059829,true,,,163.04000000000002,123.44000000000001,346.8,122.96,389.20000000000005,267.76,122.88,268.48
1,sset_01/tracknet-stride-1,static_shuttleset_homography,364,125270,125539,269,[],,163.04000000000002,123.44000000000001,346.8,122.96,389.20000000000005,267.76,122.88,268.48,,,,,,,,,,,,,,,,61,0.22676579925650558,false,,,163.04000000000002,123.44000000000001,346.8,122.96,389.20000000000005,267.76,122.88,268.48
1,sset_01/tracknet-stride-1,static_shuttleset_homography,365,125539,125884,345,[],,163.04000000000002,123.44000000000001,346.8,122.96,389.20000000000005,267.76,122.88,268.48,,,,,,,,,,,,,,,,13,0.03768115942028986,false,,,163.04000000000002,123.44000000000001,346.8,122.96,389.20000000000005,267.76,122.88,268.48
1,sset_01/tracknet-stride-1,static_shuttleset_homography,366,125884,126876,992,[],,163.04000000000002,123.44000000000001,346.8,122.96,389.20000000000005,267.76,122.88,268.48,,,,,,,,,,,,,,,,984,0.9919354838709677,true,,,163.04000000000002,123.44000000000001,346.8,122.96,389.20000000000005,267.76,122.88,268.48
1,sset_01/tracknet-stride-1,static_shuttleset_homography,367,126876,126922,46,[],,163.04000000000002,123.44000000000001,346.8,122.96,389.20000000000005,267.76,122.88,268.48,,,,,,,,,,,,,,,,46,1.0,true,,,163.04000000000002,123.44000000000001,346.8,122.96,389.20000000000005,267.76,122.88,268.48
1,sset_01/tracknet-stride-1,static_shuttleset_homography,368,126922,127405,483,[],,163.04000000000002,123.44000000000001,346.8,122.96,389.20000000000005,267.76,122.88,268.48,,,,,,,,,,,,,,,,70,0.14492753623188406,false,,,163.04000000000002,123.44000000000001,346.8,122.96,389.20000000000005,267.76,122.88,268.48
1,sset_01/tracknet-stride-1,static_shuttleset_homography,369,127405,127545,140,[],,163.04000000000002,123.44000000000001,346.8,122.96,389.20000000000005,267.76,122.88,268.48,,,,,,,,,,,,,,,,0,0.0,false,,,163.04000000000002,123.44000000000001,346.8,122.96,389.20000000000005,267.76,122.88,268.48
1,sset_01/tracknet-stride-1,static_shuttleset_homography,370,127545,127770,225,[],,163.04000000000002,123.44000000000001,346.8,122.96,389.20000000000005,267.76,122.88,268.48,,,,,,,,,,,,,,,,0,0.0,false,,,163.04000000000002,123.44000000000001,346.8,122.96,389.20000000000005,267.76,122.88,268.48
1,sset_01/tracknet-stride-1,static_shuttleset_homography,371,127770,128176,406,[],,163.04000000000002,123.44000000000001,346.8,122.96,389.20000000000005,267.76,122.88,268.48,,,,,,,,,,,,,,,,397,0.9778325123152709,true,,,163.04000000000002,123.44000000000001,346.8,122.96,389.20000000000005,267.76,122.88,268.48
1,sset_01/tracknet-stride-1,static_shuttleset_homography,372,128176,128245,69,[],,163.04000000000002,123.44000000000001,346.8,122.96,389.20000000000005,267.76,122.88,268.48,,,,,,,,,,,,,,,,0,0.0,false,,,163.04000000000002,123.44000000000001,346.8,122.96,389.20000000000005,267.76,122.88,268.48
1,sset_01/tracknet-stride-1,static_shuttleset_homography,373,128245,128543,298,[],,163.04000000000002,123.44000000000001,346.8,122.96,389.20000000000005,267.76,122.88,268.48,,,,,,,,,,,,,,,,42,0.14093959731543623,false,,,163.04000000000002,123.44000000000001,346.8,122.96,389.20000000000005,267.76,122.88,268.48
1,sset_01/tracknet-stride-1,static_shuttleset_homography,374,128543,128958,415,[],,163.04000000000002,123.44000000000001,346.8,122.96,389.20000000000005,267.76,122.88,268.48,,,,,,,,,,,,,,,,398,0.9590361445783132,true,,,163.04000000000002,123.44000000000001,346.8,122.96,389.20000000000005,267.76,122.88,268.48
1,sset_01/tracknet-stride-1,static_shuttleset_homography,375,128958,129522,564,[],,163.04000000000002,123.44000000000001,346.8,122.96,389.20000000000005,267.76,122.88,268.48,,,,,,,,,,,,,,,,119,0.21099290780141844,false,,,163.04000000000002,123.44000000000001,346.8,122.96,389.20000000000005,267.76,122.88,268.48
1,sset_01/tracknet-stride-1,static_shuttleset_homography,376,129522,129745,223,[],,163.04000000000002,123.44000000000001,346.8,122.96,389.20000000000005,267.76,122.88,268.48,,,,,,,,,,,,,,,,223,1.0,true,,,163.04000000000002,123.44000000000001,346.8,122.96,389.20000000000005,267.76,122.88,268.48
1,sset_01/tracknet-stride-1,static_shuttleset_homography,377,129745,130559,814,[],,163.04000000000002,123.44000000000001,346.8,122.96,389.20000000000005,267.76,122.88,268.48,,,,,,,,,,,,,,,,38,0.04668304668304668,false,,,163.04000000000002,123.44000000000001,346.8,122.96,389.20000000000005,267.76,122.88,268.48
1,sset_01/tracknet-stride-1,static_shuttleset_homography,378,130559,130730,171,[],,163.04000000000002,123.44000000000001,346.8,122.96,389.20000000000005,267.76,122.88,268.48,,,,,,,,,,,,,,,,6,0.03508771929824561,false,,,163.04000000000002,123.44000000000001,346.8,122.96,389.20000000000005,267.76,122.88,268.48
1,sset_01/tracknet-stride-1,static_shuttleset_homography,379,130730,131034,304,[],,163.04000000000002,123.44000000000001,346.8,122.96,389.20000000000005,267.76,122.88,268.48,,,,,,,,,,,,,,,,1,0.003289473684210526,false,,,163.04000000000002,123.44000000000001,346.8,122.96,389.20000000000005,267.76,122.88,268.48
1,sset_01/tracknet-stride-1,static_shuttleset_homography,380,131034,131792,758,[],,163.04000000000002,123.44000000000001,346.8,122.96,389.20000000000005,267.76,122.88,268.48,,,,,,,,,,,,,,,,746,0.9841688654353562,true,,,163.04000000000002,123.44000000000001,346.8,122.96,389.20000000000005,267.76,122.88,268.48
1,sset_01/tracknet-stride-1,static_shuttleset_homography,381,131792,131937,145,[],,163.04000000000002,123.44000000000001,346.8,122.96,389.20000000000005,267.76,122.88,268.48,,,,,,,,,,,,,,,,14,0.09655172413793103,false,,,163.04000000000002,123.44000000000001,346.8,122.96,389.20000000000005,267.76,122.88,268.48
1,sset_01/tracknet-stride-1,static_shuttleset_homography,382,131937,131959,22,[],,163.04000000000002,123.44000000000001,346.8,122.96,389.20000000000005,267.76,122.88,268.48,,,,,,,,,,,,,,,,0,0.0,false,,,163.04000000000002,123.44000000000001,346.8,122.96,389.20000000000005,267.76,122.88,268.48
1,sset_01/tracknet-stride-1,static_shuttleset_homography,383,131959,132504,545,[],,163.04000000000002,123.44000000000001,346.8,122.96,389.20000000000005,267.76,122.88,268.48,,,,,,,,,,,,,,,,66,0.12110091743119267,false,,,163.04000000000002,123.44000000000001,346.8,122.96,389.20000000000005,267.76,122.88,268.48
1,sset_01/tracknet-stride-1,static_shuttleset_homography,384,132504,132673,169,[],,163.04000000000002,123.44000000000001,346.8,122.96,389.20000000000005,267.76,122.88,268.48,,,,,,,,,,,,,,,,150,0.8875739644970414,true,,,163.04000000000002,123.44000000000001,346.8,122.96,389.20000000000005,267.76,122.88,268.48
1,sset_01/tracknet-stride-1,static_shuttleset_homography,385,132673,132731,58,[],,163.04000000000002,123.44000000000001,346.8,122.96,389.20000000000005,267.76,122.88,268.48,,,,,,,,,,,,,,,,58,1.0,true,,,163.04000000000002,123.44000000000001,346.8,122.96,389.20000000000005,267.76,122.88,268.48
1,sset_01/tracknet-stride-1,static_shuttleset_homography,386,132731,133012,281,[],,163.04000000000002,123.44000000000001,346.8,122.96,389.20000000000005,267.76,122.88,268.48,,,,,,,,,,,,,,,,0,0.0,false,,,163.04000000000002,123.44000000000001,346.8,122.96,389.20000000000005,267.76,122.88,268.48
1,sset_01/tracknet-stride-1,static_shuttleset_homography,387,133012,133215,203,[],,163.04000000000002,123.44000000000001,346.8,122.96,389.20000000000005,267.76,122.88,268.48,,,,,,,,,,,,,,,,0,0.0,false,,,163.04000000000002,123.44000000000001,346.8,122.96,389.20000000000005,267.76,122.88,268.48
1,sset_01/tracknet-stride-1,static_shuttleset_homography,388,133215,133401,186,[],,163.04000000000002,123.44000000000001,346.8,122.96,389.20000000000005,267.76,122.88,268.48,,,,,,,,,,,,,,,,186,1.0,true,,,163.04000000000002,123.44000000000001,346.8,122.96,389.20000000000005,267.76,122.88,268.48
1,sset_01/tracknet-stride-1,static_shuttleset_homography,389,133401,133768,367,[],,163.04000000000002,123.44000000000001,346.8,122.96,389.20000000000005,267.76,122.88,268.48,,,,,,,,,,,,,,,,20,0.05449591280653951,false,,,163.04000000000002,123.44000000000001,346.8,122.96,389.20000000000005,267.76,122.88,268.48
1,sset_01/tracknet-stride-1,static_shuttleset_homography,390,133768,133922,154,[],,163.04000000000002,123.44000000000001,346.8,122.96,389.20000000000005,267.76,122.88,268.48,,,,,,,,,,,,,,,,0,0.0,false,,,163.04000000000002,123.44000000000001,346.8,122.96,389.20000000000005,267.76,122.88,268.48
1,sset_01/tracknet-stride-1,static_shuttleset_homography,391,133922,134583,661,[],,163.04000000000002,123.44000000000001,346.8,122.96,389.20000000000005,267.76,122.88,268.48,,,,,,,,,,,,,,,,648,0.9803328290468987,true,,,163.04000000000002,123.44000000000001,346.8,122.96,389.20000000000005,267.76,122.88,268.48
1,sset_01/tracknet-stride-1,static_shuttleset_homography,392,134583,135041,458,[],,163.04000000000002,123.44000000000001,346.8,122.96,389.20000000000005,267.76,122.88,268.48,,,,,,,,,,,,,,,,3,0.006550218340611353,false,,,163.04000000000002,123.44000000000001,346.8,122.96,389.20000000000005,267.76,122.88,268.48
1,sset_01/tracknet-stride-1,static_shuttleset_homography,393,135041,135630,589,[],,163.04000000000002,123.44000000000001,346.8,122.96,389.20000000000005,267.76,122.88,268.48,,,,,,,,,,,,,,,,579,0.9830220713073005,true,,,163.04000000000002,123.44000000000001,346.8,122.96,389.20000000000005,267.76,122.88,268.48
1,sset_01/tracknet-stride-1,static_shuttleset_homography,394,135630,135672,42,[],,163.04000000000002,123.44000000000001,346.8,122.96,389.20000000000005,267.76,122.88,268.48,,,,,,,,,,,,,,,,0,0.0,false,,,163.04000000000002,123.44000000000001,346.8,122.96,389.20000000000005,267.76,122.88,268.48
1,sset_01/tracknet-stride-1,static_shuttleset_homography,395,135672,135751,79,[],,163.04000000000002,123.44000000000001,346.8,122.96,389.20000000000005,267.76,122.88,268.48,,,,,,,,,,,,,,,,79,1.0,true,,,163.04000000000002,123.44000000000001,346.8,122.96,389.20000000000005,267.76,122.88,268.48
1,sset_01/tracknet-stride-1,static_shuttleset_homography,396,135751,135771,20,[],,163.04000000000002,123.44000000000001,346.8,122.96,389.20000000000005,267.76,122.88,268.48,,,,,,,,,,,,,,,,0,0.0,false,,,163.04000000000002,123.44000000000001,346.8,122.96,389.20000000000005,267.76,122.88,268.48
1,sset_01/tracknet-stride-1,static_shuttleset_homography,397,135771,135965,194,[],,163.04000000000002,123.44000000000001,346.8,122.96,389.20000000000005,267.76,122.88,268.48,,,,,,,,,,,,,,,,83,0.42783505154639173,false,,,163.04000000000002,123.44000000000001,346.8,122.96,389.20000000000005,267.76,122.88,268.48
1,sset_01/tracknet-stride-1,static_shuttleset_homography,398,135965,136052,87,[],,163.04000000000002,123.44000000000001,346.8,122.96,389.20000000000005,267.76,122.88,268.48,,,,,,,,,,,,,,,,43,0.4942528735632184,false,,,163.04000000000002,123.44000000000001,346.8,122.96,389.20000000000005,267.76,122.88,268.48
1,sset_01/tracknet-stride-1,static_shuttleset_homography,399,136052,137405,1353,[],,163.04000000000002,123.44000000000001,346.8,122.96,389.20000000000005,267.76,122.88,268.48,,,,,,,,,,,,,,,,260,0.19216555801921656,false,,,163.04000000000002,123.44000000000001,346.8,122.96,389.20000000000005,267.76,122.88,268.48
1,sset_01/tracknet-stride-1,static_shuttleset_homography,400,137405,137455,50,[],,163.04000000000002,123.44000000000001,346.8,122.96,389.20000000000005,267.76,122.88,268.48,,,,,,,,,,,,,,,,0,0.0,false,,,163.04000000000002,123.44000000000001,346.8,122.96,389.20000000000005,267.76,122.88,268.48
1,sset_01/tracknet-stride-1,static_shuttleset_homography,401,137455,137578,123,[],,163.04000000000002,123.44000000000001,346.8,122.96,389.20000000000005,267.76,122.88,268.48,,,,,,,,,,,,,,,,0,0.0,false,,,163.04000000000002,123.44000000000001,346.8,122.96,389.20000000000005,267.76,122.88,268.48
1,sset_01/tracknet-stride-1,static_shuttleset_homography,402,137578,137637,59,[],,163.04000000000002,123.44000000000001,346.8,122.96,389.20000000000005,267.76,122.88,268.48,,,,,,,,,,,,,,,,0,0.0,false,,,163.04000000000002,123.44000000000001,346.8,122.96,389.20000000000005,267.76,122.88,268.48
1,sset_01/tracknet-stride-1,static_shuttleset_homography,403,137637,138325,688,[],,163.04000000000002,123.44000000000001,346.8,122.96,389.20000000000005,267.76,122.88,268.48,,,,,,,,,,,,,,,,3,0.00436046511627907,false,,,163.04000000000002,123.44000000000001,346.8,122.96,389.20000000000005,267.76,122.88,268.48
1,sset_01/tracknet-stride-1,static_shuttleset_homography,404,138325,138343,18,[],,163.04000000000002,123.44000000000001,346.8,122.96,389.20000000000005,267.76,122.88,268.48,,,,,,,,,,,,,,,,0,0.0,false,,,163.04000000000002,123.44000000000001,346.8,122.96,389.20000000000005,267.76,122.88,268.48
1,sset_01/tracknet-stride-1,static_shuttleset_homography,405,138343,138370,27,[],,163.04000000000002,123.44000000000001,346.8,122.96,389.20000000000005,267.76,122.88,268.48,,,,,,,,,,,,,,,,0,0.0,false,,,163.04000000000002,123.44000000000001,346.8,122.96,389.20000000000005,267.76,122.88,268.48
1,sset_01/tracknet-stride-1,static_shuttleset_homography,406,138370,138579,209,[],,163.04000000000002,123.44000000000001,346.8,122.96,389.20000000000005,267.76,122.88,268.48,,,,,,,,,,,,,,,,0,0.0,false,,,163.04000000000002,123.44000000000001,346.8,122.96,389.20000000000005,267.76,122.88,268.48
1,sset_01/tracknet-stride-1,static_shuttleset_homography,407,138579,138832,253,[],,163.04000000000002,123.44000000000001,346.8,122.96,389.20000000000005,267.76,122.88,268.48,,,,,,,,,,,,,,,,2,0.007905138339920948,false,,,163.04000000000002,123.44000000000001,346.8,122.96,389.20000000000005,267.76,122.88,268.48
1,sset_01/tracknet-stride-1,static_shuttleset_homography,408,138832,138883,51,[],,163.04000000000002,123.44000000000001,346.8,122.96,389.20000000000005,267.76,122.88,268.48,,,,,,,,,,,,,,,,0,0.0,false,,,163.04000000000002,123.44000000000001,346.8,122.96,389.20000000000005,267.76,122.88,268.48
1,sset_01/tracknet-stride-1,static_shuttleset_homography,409,138883,146919,8036,[],,163.04000000000002,123.44000000000001,346.8,122.96,389.20000000000005,267.76,122.88,268.48,,,,,,,,,,,,,,,,1119,0.13924838227974118,false,,,163.04000000000002,123.44000000000001,346.8,122.96,389.20000000000005,267.76,122.88,268.48
1,sset_01/tracknet-stride-1,static_shuttleset_homography,410,146919,146984,65,[],,163.04000000000002,123.44000000000001,346.8,122.96,389.20000000000005,267.76,122.88,268.48,,,,,,,,,,,,,,,,5,0.07692307692307693,false,,,163.04000000000002,123.44000000000001,346.8,122.96,389.20000000000005,267.76,122.88,268.48
1,sset_01/tracknet-stride-1,static_shuttleset_homography,411,146984,147045,61,[],,163.04000000000002,123.44000000000001,346.8,122.96,389.20000000000005,267.76,122.88,268.48,,,,,,,,,,,,,,,,7,0.11475409836065574,false,,,163.04000000000002,123.44000000000001,346.8,122.96,389.20000000000005,267.76,122.88,268.48
1,sset_01/tracknet-stride-1,static_shuttleset_homography,412,147045,147103,58,[],,163.04000000000002,123.44000000000001,346.8,122.96,389.20000000000005,267.76,122.88,268.48,,,,,,,,,,,,,,,,46,0.7931034482758621,true,,,163.04000000000002,123.44000000000001,346.8,122.96,389.20000000000005,267.76,122.88,268.48
1,sset_01/tracknet-stride-1,static_shuttleset_homography,413,147103,147393,290,[],,163.04000000000002,123.44000000000001,346.8,122.96,389.20000000000005,267.76,122.88,268.48,,,,,,,,,,,,,,,,97,0.33448275862068966,false,,,163.04000000000002,123.44000000000001,346.8,122.96,389.20000000000005,267.76,122.88,268.48
1,sset_01/tracknet-stride-1,static_shuttleset_homography,414,147393,147422,29,[],,163.04000000000002,123.44000000000001,346.8,122.96,389.20000000000005,267.76,122.88,268.48,,,,,,,,,,,,,,,,3,0.10344827586206896,false,,,163.04000000000002,123.44000000000001,346.8,122.96,389.20000000000005,267.76,122.88,268.48
1,sset_01/tracknet-stride-1,static_shuttleset_homography,415,147422,148058,636,[],,163.04000000000002,123.44000000000001,346.8,122.96,389.20000000000005,267.76,122.88,268.48,,,,,,,,,,,,,,,,71,0.11163522012578617,false,,,163.04000000000002,123.44000000000001,346.8,122.96,389.20000000000005,267.76,122.88,268.48
1,sset_01/tracknet-stride-1,static_shuttleset_homography,416,148058,148458,400,[],,163.04000000000002,123.44000000000001,346.8,122.96,389.20000000000005,267.76,122.88,268.48,,,,,,,,,,,,,,,,70,0.175,false,,,163.04000000000002,123.44000000000001,346.8,122.96,389.20000000000005,267.76,122.88,268.48
1,sset_01/tracknet-stride-1,static_shuttleset_homography,417,148458,148796,338,[],,163.04000000000002,123.44000000000001,346.8,122.96,389.20000000000005,267.76,122.88,268.48,,,,,,,,,,,,,,,,5,0.014792899408284023,false,,,163.04000000000002,123.44000000000001,346.8,122.96,389.20000000000005,267.76,122.88,268.48
1,sset_01/tracknet-stride-1,static_shuttleset_homography,418,148796,154393,5597,[],,163.04000000000002,123.44000000000001,346.8,122.96,389.20000000000005,267.76,122.88,268.48,,,,,,,,,,,,,,,,78,0.013936037162765768,false,,,163.04000000000002,123.44000000000001,346.8,122.96,389.20000000000005,267.76,122.88,268.48
